0.01955,31.18
0.01955,31.19
0.01955,31.2
0.01955,31.21
0.01955,31.22
0.01955,31.23
0.01955,31.24
0.01955,31.25
0.01955,31.26
0.01955,31.27
0.01955,31.28
0.01955,31.29
0.01955,31.3
0.01955,31.31
0.01955,31.32
0.01955,31.33
0.01955,31.34
0.01955,31.35
0.01955,31.36
0.01955,31.37
0.01955,31.38
0.01955,31.39
0.01955,31.4
0.01955,31.41
0.01955,31.42
0.01955,31.43
0.01955,31.44
0.01955,31.45
0.01955,31.46
0.01955,31.47
0.01955,31.48
0.01955,31.49
0.01955,31.5
0.01955,31.51
0.01955,31.52
0.01955,31.53
0.01955,31.54
0.01955,31.55
0.01955,31.56
0.01955,31.57
0.01955,31.58
0.01955,31.59
0.01955,31.6
0.01955,31.61
0.01955,31.62
0.01955,31.63
0.01955,31.64
0.01955,31.65
0.01955,31.66
0.01955,31.67
0.01955,31.68
0.01955,31.69
0.01955,31.7
0.01955,31.71
0.01955,31.72
0.01955,31.73
0.01955,31.74
0.01955,31.75
0.01955,31.76
0.01955,31.77
0.01955,31.78
0.01955,31.79
0.01955,31.8
0.01955,31.81
0.01955,31.82
0.01955,31.83
0.01955,31.84
0.01955,31.85
0.01955,31.86
0.01955,31.87
0.01955,31.88
0.01955,31.89
0.01955,31.9
0.01955,31.91
0.01955,31.92
0.01955,31.93
0.01955,31.94
0.01955,31.95
0.01955,31.96
0.01955,31.97
0.01955,31.98
0.01955,31.99
0.01955,32
0.01955,32.01
0.01955,32.02
0.01955,32.03
0.01955,32.04
0.01955,32.05
0.01955,32.06
0.01955,32.07
0.01955,32.08
0.01955,32.09
0.01955,32.1
0.01955,32.11
0.01955,32.12
0.01955,32.13
0.01955,32.14
0.01955,32.15
0.01955,32.16
0.01955,32.17
0.01955,32.18
0.01955,32.19
0.01955,32.2
0.01955,32.21
0.01955,32.22
0.01955,32.23
0.01955,32.24
0.01955,32.25
0.01955,32.26
0.01955,32.27
0.01955,32.28
0.01955,32.29
0.01955,32.3
0.01955,32.31
0.01955,32.32
0.01955,32.33
0.01955,32.34
0.01955,32.35
0.01955,32.36
0.01955,32.37
0.01955,32.38
0.01955,32.39
0.01955,32.4
0.01955,32.41
0.01955,32.42
0.01955,32.43
0.01955,32.44
0.01955,32.45
0.01955,32.46
0.01955,32.47
0.01955,32.48
0.01955,32.49
0.01955,32.5
0.01955,32.51
0.01955,32.52
0.01955,32.53
0.01955,32.54
0.01955,32.55
0.01955,32.56
0.01955,32.57
0.01955,32.58
0.01955,32.59
0.01955,32.6
0.01955,32.61
0.01955,32.62
0.01955,32.63
0.01955,32.64
0.01955,32.65
0.01955,32.66
0.01955,32.67
0.01955,32.68
0.01955,32.69
0.01955,32.7
0.01955,32.71
0.01955,32.72
0.01955,32.73
0.01955,32.74
0.01955,32.75
0.01955,32.76
0.01955,32.77
0.01955,32.78
0.01955,32.79
0.01955,32.8
0.01955,32.81
0.01955,32.82
0.01955,32.83
0.01955,32.84
0.01955,32.85
0.01955,32.86
0.01955,32.87
0.01955,32.88
0.01955,32.89
0.01955,32.9
0.01955,32.91
0.01955,32.92
0.01955,32.93
0.01955,32.94
0.01955,32.95
0.01955,32.96
0.01955,32.97
0.01955,32.98
0.01955,32.99
0.01955,33
0.01955,33.01
0.01955,33.02
0.01955,33.03
0.01955,33.04
0.01955,33.05
0.01955,33.06
0.01955,33.07
0.01955,33.08
0.01955,33.09
0.01955,33.1
0.01955,33.11
0.01955,33.12
0.01955,33.13
0.01955,33.14
0.01955,33.15
0.01955,33.16
0.01955,33.17
0.01955,33.18
0.01955,33.19
0.01955,33.2
0.01955,33.21
0.01955,33.22
0.01955,33.23
0.01955,33.24
0.01955,33.25
0.01955,33.26
0.01955,33.27
0.01955,33.28
0.01955,33.29
0.01955,33.3
0.01955,33.31
0.01955,33.32
0.01955,33.33
0.01955,33.34
0.01955,33.35
0.01955,33.36
0.01955,33.37
0.01955,33.38
0.01955,33.39
0.01955,33.4
0.01955,33.41
0.01955,33.42
0.01955,33.43
0.01955,33.44
0.01955,33.45
0.01955,33.46
0.01955,33.47
0.01955,33.48
0.01955,33.49
0.01955,33.5
0.01955,33.51
0.01955,33.52
0.01955,33.53
0.01955,33.54
0.01955,33.55
0.01955,33.56
0.01955,33.57
0.01955,33.58
0.01955,33.59
0.01955,33.6
0.01955,33.61
0.01955,33.62
0.01955,33.63
0.01955,33.64
0.01955,33.65
0.01955,33.66
0.01955,33.67
0.01955,33.68
0.01955,33.69
0.01955,33.7
0.01955,33.71
0.01955,33.72
0.01955,33.73
0.01955,33.74
0.01955,33.75
0.01955,33.76
0.01955,33.77
0.01955,33.78
0.01955,33.79
0.01955,33.8
0.01955,33.81
0.01955,33.82
0.01955,33.83
0.01955,33.84
0.01955,33.85
0.01955,33.86
0.01955,33.87
0.01955,33.88
0.01955,33.89
0.01955,33.9
0.01955,33.91
0.01955,33.92
0.01955,33.93
0.01955,33.94
0.01955,33.95
0.01955,33.96
0.01955,33.97
0.01955,33.98
0.01955,33.99
0.01955,34
0.01955,34.01
0.01955,34.02
0.01955,34.03
0.01955,34.04
0.01955,34.05
0.01955,34.06
0.01955,34.07
0.01955,34.08
0.01955,34.09
0.01955,34.1
0.01955,34.11
0.01955,34.12
0.01955,34.13
0.01955,34.14
0.01955,34.15
0.01955,34.16
0.01955,34.17
0.01955,34.18
0.01955,34.19
0.01955,34.2
0.01955,34.21
0.01955,34.22
0.01955,34.23
0.01955,34.24
0.01955,34.25
0.01955,34.26
0.01955,34.27
0.01955,34.28
0.01955,34.29
0.01955,34.3
0.01955,34.31
0.01955,34.32
0.01955,34.33
0.01955,34.34
0.01955,34.35
0.01955,34.36
0.01955,34.37
0.01955,34.38
0.01955,34.39
0.01955,34.4
0.01955,34.41
0.01955,34.42
0.01955,34.43
0.01955,34.44
0.01955,34.45
0.01955,34.46
0.01955,34.47
0.01955,34.48
0.01955,34.49
0.01955,34.5
0.01955,34.51
0.01955,34.52
0.01955,34.53
0.01955,34.54
0.01955,34.55
0.01955,34.56
0.01955,34.57
0.01955,34.58
0.01955,34.59
0.01955,34.6
0.01955,34.61
0.01955,34.62
0.01955,34.63
0.01955,34.64
0.01955,34.65
0.01955,34.66
0.01955,34.67
0.01955,34.68
0.01955,34.69
0.01955,34.7
0.01955,34.71
0.01955,34.72
0.01955,34.73
0.01955,34.74
0.01955,34.75
0.01955,34.76
0.01955,34.77
0.01955,34.78
0.01955,34.79
0.01955,34.8
0.01955,34.81
0.01955,34.82
0.01955,34.83
0.01955,34.84
0.01955,34.85
0.01955,34.86
0.01955,34.87
0.01955,34.88
0.01955,34.89
0.01955,34.9
0.01955,34.91
0.01955,34.92
0.01955,34.93
0.01955,34.94
0.01955,34.95
0.01955,34.96
0.01955,34.97
0.01955,34.98
0.01955,34.99
0.01955,35
0.01955,35.01
0.01955,35.02
0.01955,35.03
0.01955,35.04
0.01955,35.05
0.01955,35.06
0.01955,35.07
0.01955,35.08
0.01955,35.09
0.01955,35.1
0.01955,35.11
0.01955,35.12
0.01955,35.13
0.01955,35.14
0.01955,35.15
0.01955,35.16
0.01955,35.17
0.01955,35.18
0.01955,35.19
0.01955,35.2
0.01955,35.21
0.01955,35.22
0.01955,35.23
0.01955,35.24
0.01955,35.25
0.01955,35.26
0.01955,35.27
0.01955,35.28
0.01955,35.29
0.01955,35.3
0.01955,35.31
0.01955,35.32
0.01955,35.33
0.01955,35.34
0.01955,35.35
0.01955,35.36
0.01955,35.37
0.01955,35.38
0.01955,35.39
0.01955,35.4
0.01955,35.41
0.01955,35.42
0.01955,35.43
0.01955,35.44
0.01955,35.45
0.01955,35.46
0.01955,35.47
0.01955,35.48
0.01955,35.49
0.01955,35.5
0.01955,35.51
0.01955,35.52
0.01955,35.53
0.01955,35.54
0.01955,35.55
0.01955,35.56
0.01955,35.57
0.01955,35.58
0.01955,35.59
0.01955,35.6
0.01955,35.61
0.01955,35.62
0.01955,35.63
0.01955,35.64
0.01955,35.65
0.01955,35.66
0.01955,35.67
0.01955,35.68
0.01955,35.69
0.01955,35.7
0.01955,35.71
0.01955,35.72
0.01955,35.73
0.01955,35.74
0.01955,35.75
0.01955,35.76
0.01955,35.77
0.01955,35.78
0.01955,35.79
0.01955,35.8
0.01955,35.81
0.01955,35.82
0.01955,35.83
0.01955,35.84
0.01955,35.85
0.01955,35.86
0.01955,35.87
0.01955,35.88
0.01955,35.89
0.01955,35.9
0.01955,35.91
0.01955,35.92
0.01955,35.93
0.01955,35.94
0.01955,35.95
0.01955,35.96
0.01955,35.97
0.01955,35.98
0.01955,35.99
0.01955,36
0.01955,36.01
0.01955,36.02
0.01955,36.03
0.01955,36.04
0.01955,36.05
0.01955,36.06
0.01955,36.07
0.01955,36.08
0.01955,36.09
0.01955,36.1
0.01955,36.11
0.01955,36.12
0.01955,36.13
0.01955,36.14
0.01955,36.15
0.01955,36.16
0.01955,36.17
0.01955,36.18
0.01955,36.19
0.01955,36.2
0.01955,36.21
0.01955,36.22
0.01955,36.23
0.01955,36.24
0.01955,36.25
0.01955,36.26
0.01955,36.27
0.01955,36.28
0.01955,36.29
0.01955,36.3
0.01955,36.31
0.01955,36.32
0.01955,36.33
0.01955,36.34
0.01955,36.35
0.01955,36.36
0.01955,36.37
0.01955,36.38
0.01955,36.39
0.01955,36.4
0.01955,36.41
0.01955,36.42
0.01955,36.43
0.01955,36.44
0.01955,36.45
0.01955,36.46
0.01955,36.47
0.01955,36.48
0.01955,36.49
0.01955,36.5
0.01955,36.51
0.01955,36.52
0.01955,36.53
0.01955,36.54
0.01955,36.55
0.01955,36.56
0.01955,36.57
0.01955,36.58
0.01955,36.59
0.01955,36.6
0.01955,36.61
0.01955,36.62
0.01955,36.63
0.01955,36.64
0.01955,36.65
0.01955,36.66
0.01955,36.67
0.01955,36.68
0.01955,36.69
0.01955,36.7
0.01955,36.71
0.01955,36.72
0.01955,36.73
0.01955,36.74
0.01955,36.75
0.01955,36.76
0.01955,36.77
0.01955,36.78
0.01955,36.79
0.01955,36.8
0.01955,36.81
0.01955,36.82
0.01955,36.83
0.01955,36.84
0.01955,36.85
0.01955,36.86
0.01955,36.87
0.01955,36.88
0.01955,36.89
0.01955,36.9
0.01955,36.91
0.01955,36.92
0.01955,36.93
0.01955,36.94
0.01955,36.95
0.01955,36.96
0.01955,36.97
0.01955,36.98
0.01955,36.99
0.01955,37
0.01955,37.01
0.01955,37.02
0.01955,37.03
0.01955,37.04
0.01955,37.05
0.01955,37.06
0.01955,37.07
0.01955,37.08
0.01955,37.09
0.01955,37.1
0.01955,37.11
0.01955,37.12
0.01955,37.13
0.01955,37.14
0.01955,37.15
0.02346,37.16
0.043011,37.17
0.043011,37.18
0.062561,37.19
0.066471,37.2
0.043011,37.21
0.054741,37.22
0.070381,37.23
0.054741,37.24
0.043011,37.25
0.062561,37.26
0.066471,37.27
0.043011,37.28
0.050831,37.29
0.070381,37.3
0.054741,37.31
0.043011,37.32
0.062561,37.33
0.066471,37.34
0.043011,37.35
0.054741,37.36
0.070381,37.37
0.054741,37.38
0.043011,37.39
0.062561,37.4
0.066471,37.41
0.043011,37.42
0.050831,37.43
0.070381,37.44
0.054741,37.45
0.043011,37.46
0.062561,37.47
0.066471,37.48
0.043011,37.49
0.054741,37.5
0.070381,37.51
0.054741,37.52
0.043011,37.53
0.062561,37.54
0.066471,37.55
0.043011,37.56
0.050831,37.57
0.070381,37.58
0.054741,37.59
0.043011,37.6
0.062561,37.61
0.066471,37.62
0.039101,37.63
0.054741,37.64
0.070381,37.65
0.054741,37.66
0.043011,37.67
0.062561,37.68
0.066471,37.69
0.043011,37.7
0.050831,37.71
0.070381,37.72
0.054741,37.73
0.043011,37.74
0.062561,37.75
0.066471,37.76
0.043011,37.77
0.054741,37.78
0.070381,37.79
0.054741,37.8
0.043011,37.81
0.062561,37.82
0.066471,37.83
0.039101,37.84
0.050831,37.85
0.070381,37.86
0.054741,37.87
0.043011,37.88
0.066471,37.89
0.066471,37.9
0.039101,37.91
0.054741,37.92
0.070381,37.93
0.054741,37.94
0.043011,37.95
0.062561,37.96
0.066471,37.97
0.039101,37.98
0.050831,37.99
0.070381,38
0.054741,38.01
0.043011,38.02
0.066471,38.03
0.066471,38.04
0.039101,38.05
0.054741,38.06
0.070381,38.07
0.054741,38.08
0.043011,38.09
0.062561,38.1
0.066471,38.11
0.043011,38.12
0.054741,38.13
0.070381,38.14
0.050831,38.15
0.043011,38.16
0.066471,38.17
0.066471,38.18
0.039101,38.19
0.054741,38.2
0.070381,38.21
0.054741,38.22
0.043011,38.23
0.062561,38.24
0.066471,38.25
0.039101,38.26
0.054741,38.27
0.070381,38.28
0.054741,38.29
0.043011,38.3
0.066471,38.31
0.066471,38.32
0.039101,38.33
0.054741,38.34
0.070381,38.35
0.054741,38.36
0.043011,38.37
0.066471,38.38
0.066471,38.39
0.039101,38.4
0.054741,38.41
0.070381,38.42
0.050831,38.43
0.043011,38.44
0.066471,38.45
0.066471,38.46
0.039101,38.47
0.054741,38.48
0.070381,38.49
0.050831,38.5
0.043011,38.51
0.066471,38.52
0.066471,38.53
0.039101,38.54
0.054741,38.55
0.070381,38.56
0.050831,38.57
0.043011,38.58
0.066471,38.59
0.066471,38.6
0.039101,38.61
0.054741,38.62
0.070381,38.63
0.050831,38.64
0.043011,38.65
0.066471,38.66
0.066471,38.67
0.039101,38.68
0.054741,38.69
0.070381,38.7
0.050831,38.71
0.043011,38.72
0.066471,38.73
0.066471,38.74
0.039101,38.75
0.054741,38.76
0.070381,38.77
0.050831,38.78
0.043011,38.79
0.066471,38.8
0.066471,38.81
0.039101,38.82
0.054741,38.83
0.070381,38.84
0.050831,38.85
0.043011,38.86
0.066471,38.87
0.066471,38.88
0.039101,38.89
0.054741,38.9
0.070381,38.91
0.050831,38.92
0.043011,38.93
0.066471,38.94
0.066471,38.95
0.039101,38.96
0.054741,38.97
0.070381,38.98
0.050831,38.99
0.043011,39
0.066471,39.01
0.062561,39.02
0.039101,39.03
0.054741,39.04
0.070381,39.05
0.050831,39.06
0.043011,39.07
0.066471,39.08
0.066471,39.09
0.039101,39.1
0.054741,39.11
0.070381,39.12
0.050831,39.13
0.043011,39.14
0.066471,39.15
0.062561,39.16
0.039101,39.17
0.054741,39.18
0.070381,39.19
0.050831,39.2
0.043011,39.21
0.066471,39.22
0.066471,39.23
0.039101,39.24
0.054741,39.25
0.070381,39.26
0.050831,39.27
0.043011,39.28
0.066471,39.29
0.062561,39.3
0.039101,39.31
0.054741,39.32
0.070381,39.33
0.050831,39.34
0.043011,39.35
0.066471,39.36
0.066471,39.37
0.039101,39.38
0.054741,39.39
0.070381,39.4
0.050831,39.41
0.043011,39.42
0.066471,39.43
0.062561,39.44
0.039101,39.45
0.054741,39.46
0.070381,39.47
0.050831,39.48
0.043011,39.49
0.066471,39.5
0.062561,39.51
0.039101,39.52
0.054741,39.53
0.070381,39.54
0.050831,39.55
0.043011,39.56
0.066471,39.57
0.062561,39.58
0.039101,39.59
0.054741,39.6
0.070381,39.61
0.050831,39.62
0.043011,39.63
0.066471,39.64
0.062561,39.65
0.039101,39.66
0.054741,39.67
0.070381,39.68
0.050831,39.69
0.043011,39.7
0.066471,39.71
0.062561,39.72
0.039101,39.73
0.054741,39.74
0.070381,39.75
0.050831,39.76
0.043011,39.77
0.066471,39.78
0.062561,39.79
0.039101,39.8
0.054741,39.81
0.070381,39.82
0.050831,39.83
0.046921,39.84
0.066471,39.85
0.062561,39.86
0.039101,39.87
0.058651,39.88
0.070381,39.89
0.050831,39.9
0.046921,39.91
0.066471,39.92
0.066471,39.93
0.039101,39.94
0.054741,39.95
0.070381,39.96
0.046921,39.97
0.043011,39.98
0.066471,39.99
0.062561,40
0.039101,40.01
0.054741,40.02
0.070381,40.03
0.050831,40.04
0.046921,40.05
0.066471,40.06
0.062561,40.07
0.039101,40.08
0.058651,40.09
0.070381,40.1
0.046921,40.11
0.046921,40.12
0.066471,40.13
0.062561,40.14
0.039101,40.15
0.058651,40.16
0.070381,40.17
0.046921,40.18
0.046921,40.19
0.066471,40.2
0.062561,40.21
0.039101,40.22
0.058651,40.23
0.070381,40.24
0.046921,40.25
0.046921,40.26
0.066471,40.27
0.062561,40.28
0.039101,40.29
0.058651,40.3
0.070381,40.31
0.046921,40.32
0.046921,40.33
0.066471,40.34
0.062561,40.35
0.039101,40.36
0.058651,40.37
0.070381,40.38
0.046921,40.39
0.046921,40.4
0.066471,40.41
0.062561,40.42
0.039101,40.43
0.058651,40.44
0.070381,40.45
0.046921,40.46
0.046921,40.47
0.066471,40.48
0.062561,40.49
0.039101,40.5
0.058651,40.51
0.070381,40.52
0.046921,40.53
0.046921,40.54
0.066471,40.55
0.062561,40.56
0.039101,40.57
0.058651,40.58
0.070381,40.59
0.046921,40.6
0.046921,40.61
0.066471,40.62
0.062561,40.63
0.039101,40.64
0.058651,40.65
0.070381,40.66
0.046921,40.67
0.046921,40.68
0.066471,40.69
0.062561,40.7
0.039101,40.71
0.058651,40.72
0.070381,40.73
0.046921,40.74
0.046921,40.75
0.066471,40.76
0.062561,40.77
0.039101,40.78
0.058651,40.79
0.070381,40.8
0.046921,40.81
0.046921,40.82
0.070381,40.83
0.062561,40.84
0.039101,40.85
0.058651,40.86
0.070381,40.87
0.046921,40.88
0.046921,40.89
0.066471,40.9
0.062561,40.91
0.039101,40.92
0.058651,40.93
0.070381,40.94
0.046921,40.95
0.046921,40.96
0.070381,40.97
0.062561,40.98
0.039101,40.99
0.058651,41
0.070381,41.01
0.046921,41.02
0.046921,41.03
0.070381,41.04
0.062561,41.05
0.039101,41.06
0.058651,41.07
0.070381,41.08
0.046921,41.09
0.046921,41.1
0.070381,41.11
0.058651,41.12
0.039101,41.13
0.062561,41.14
0.066471,41.15
0.046921,41.16
0.046921,41.17
0.070381,41.18
0.062561,41.19
0.039101,41.2
0.058651,41.21
0.070381,41.22
0.043011,41.23
0.046921,41.24
0.070381,41.25
0.058651,41.26
0.039101,41.27
0.058651,41.28
0.070381,41.29
0.046921,41.3
0.046921,41.31
0.070381,41.32
0.058651,41.33
0.039101,41.34
0.058651,41.35
0.070381,41.36
0.043011,41.37
0.046921,41.38
0.066471,41.39
0.058651,41.4
0.039101,41.41
0.058651,41.42
0.066471,41.43
0.043011,41.44
0.046921,41.45
0.070381,41.46
0.058651,41.47
0.039101,41.48
0.058651,41.49
0.070381,41.5
0.043011,41.51
0.046921,41.52
0.070381,41.53
0.058651,41.54
0.039101,41.55
0.062561,41.56
0.066471,41.57
0.043011,41.58
0.046921,41.59
0.070381,41.6
0.058651,41.61
0.039101,41.62
0.058651,41.63
0.070381,41.64
0.043011,41.65
0.046921,41.66
0.070381,41.67
0.058651,41.68
0.039101,41.69
0.062561,41.7
0.066471,41.71
0.043011,41.72
0.050831,41.73
0.070381,41.74
0.058651,41.75
0.039101,41.76
0.058651,41.77
0.070381,41.78
0.043011,41.79
0.050831,41.8
0.070381,41.81
0.058651,41.82
0.043011,41.83
0.062561,41.84
0.066471,41.85
0.043011,41.86
0.050831,41.87
0.070381,41.88
0.058651,41.89
0.043011,41.9
0.062561,41.91
0.070381,41.92
0.043011,41.93
0.046921,41.94
0.070381,41.95
0.058651,41.96
0.039101,41.97
0.062561,41.98
0.070381,41.99
0.043011,42
0.050831,42.01
0.070381,42.02
0.058651,42.03
0.043011,42.04
0.062561,42.05
0.070381,42.06
0.043011,42.07
0.046921,42.08
0.070381,42.09
0.058651,42.1
0.043011,42.11
0.062561,42.12
0.066471,42.13
0.043011,42.14
0.050831,42.15
0.070381,42.16
0.058651,42.17
0.043011,42.18
0.062561,42.19
0.066471,42.2
0.043011,42.21
0.050831,42.22
0.070381,42.23
0.058651,42.24
0.043011,42.25
0.062561,42.26
0.066471,42.27
0.043011,42.28
0.050831,42.29
0.070381,42.3
0.058651,42.31
0.043011,42.32
0.062561,42.33
0.066471,42.34
0.043011,42.35
0.050831,42.36
0.070381,42.37
0.058651,42.38
0.043011,42.39
0.062561,42.4
0.066471,42.41
0.043011,42.42
0.050831,42.43
0.070381,42.44
0.058651,42.45
0.043011,42.46
0.062561,42.47
0.070381,42.48
0.043011,42.49
0.050831,42.5
0.070381,42.51
0.058651,42.52
0.043011,42.53
0.062561,42.54
0.066471,42.55
0.043011,42.56
0.050831,42.57
0.070381,42.58
0.058651,42.59
0.043011,42.6
0.062561,42.61
0.070381,42.62
0.043011,42.63
0.050831,42.64
0.070381,42.65
0.058651,42.66
0.043011,42.67
0.062561,42.68
0.066471,42.69
0.043011,42.7
0.050831,42.71
0.070381,42.72
0.054741,42.73
0.043011,42.74
0.062561,42.75
0.066471,42.76
0.043011,42.77
0.050831,42.78
0.070381,42.79
0.054741,42.8
0.043011,42.81
0.062561,42.82
0.066471,42.83
0.043011,42.84
0.050831,42.85
0.070381,42.86
0.054741,42.87
0.043011,42.88
0.062561,42.89
0.066471,42.9
0.043011,42.91
0.050831,42.92
0.070381,42.93
0.054741,42.94
0.043011,42.95
0.062561,42.96
0.066471,42.97
0.043011,42.98
0.054741,42.99
0.070381,43
0.054741,43.01
0.043011,43.02
0.062561,43.03
0.066471,43.04
0.043011,43.05
0.050831,43.06
0.070381,43.07
0.054741,43.08
0.043011,43.09
0.062561,43.1
0.066471,43.11
0.043011,43.12
0.054741,43.13
0.070381,43.14
0.054741,43.15
0.043011,43.16
0.062561,43.17
0.066471,43.18
0.043011,43.19
0.050831,43.2
0.070381,43.21
0.054741,43.22
0.043011,43.23
0.062561,43.24
0.066471,43.25
0.039101,43.26
0.054741,43.27
0.070381,43.28
0.054741,43.29
0.043011,43.3
0.062561,43.31
0.066471,43.32
0.043011,43.33
0.050831,43.34
0.070381,43.35
0.054741,43.36
0.043011,43.37
0.062561,43.38
0.066471,43.39
0.039101,43.4
0.054741,43.41
0.070381,43.42
0.054741,43.43
0.043011,43.44
0.062561,43.45
0.066471,43.46
0.043011,43.47
0.050831,43.48
0.070381,43.49
0.054741,43.5
0.043011,43.51
0.066471,43.52
0.066471,43.53
0.039101,43.54
0.054741,43.55
0.070381,43.56
0.054741,43.57
0.043011,43.58
0.062561,43.59
0.066471,43.6
0.039101,43.61
0.054741,43.62
0.070381,43.63
0.050831,43.64
0.043011,43.65
0.066471,43.66
0.066471,43.67
0.039101,43.68
0.054741,43.69
0.070381,43.7
0.054741,43.71
0.043011,43.72
0.062561,43.73
0.066471,43.74
0.039101,43.75
0.054741,43.76
0.070381,43.77
0.050831,43.78
0.043011,43.79
0.066471,43.8
0.066471,43.81
0.039101,43.82
0.054741,43.83
0.070381,43.84
0.050831,43.85
0.043011,43.86
0.062561,43.87
0.066471,43.88
0.039101,43.89
0.054741,43.9
0.070381,43.91
0.050831,43.92
0.043011,43.93
0.066471,43.94
0.066471,43.95
0.039101,43.96
0.054741,43.97
0.070381,43.98
0.050831,43.99
0.043011,44
0.066471,44.01
0.066471,44.02
0.039101,44.03
0.054741,44.04
0.070381,44.05
0.050831,44.06
0.043011,44.07
0.066471,44.08
0.066471,44.09
0.039101,44.1
0.054741,44.11
0.070381,44.12
0.050831,44.13
0.043011,44.14
0.066471,44.15
0.066471,44.16
0.039101,44.17
0.054741,44.18
0.070381,44.19
0.050831,44.2
0.043011,44.21
0.066471,44.22
0.066471,44.23
0.039101,44.24
0.054741,44.25
0.070381,44.26
0.050831,44.27
0.043011,44.28
0.066471,44.29
0.066471,44.3
0.039101,44.31
0.054741,44.32
0.070381,44.33
0.050831,44.34
0.043011,44.35
0.066471,44.36
0.062561,44.37
0.039101,44.38
0.054741,44.39
0.070381,44.4
0.050831,44.41
0.043011,44.42
0.066471,44.43
0.062561,44.44
0.039101,44.45
0.054741,44.46
0.070381,44.47
0.050831,44.48
0.043011,44.49
0.066471,44.5
0.062561,44.51
0.039101,44.52
0.054741,44.53
0.070381,44.54
0.050831,44.55
0.043011,44.56
0.066471,44.57
0.062561,44.58
0.039101,44.59
0.054741,44.6
0.070381,44.61
0.050831,44.62
0.043011,44.63
0.066471,44.64
0.062561,44.65
0.039101,44.66
0.058651,44.67
0.070381,44.68
0.050831,44.69
0.046921,44.7
0.066471,44.71
0.062561,44.72
0.039101,44.73
0.054741,44.74
0.070381,44.75
0.046921,44.76
0.046921,44.77
0.066471,44.78
0.062561,44.79
0.039101,44.8
0.058651,44.81
0.070381,44.82
0.046921,44.83
0.046921,44.84
0.066471,44.85
0.062561,44.86
0.039101,44.87
0.058651,44.88
0.070381,44.89
0.046921,44.9
0.046921,44.91
0.066471,44.92
0.062561,44.93
0.039101,44.94
0.058651,44.95
0.070381,44.96
0.046921,44.97
0.046921,44.98
0.066471,44.99
0.062561,45
0.039101,45.01
0.058651,45.02
0.070381,45.03
0.046921,45.04
0.046921,45.05
0.066471,45.06
0.062561,45.07
0.039101,45.08
0.058651,45.09
0.070381,45.1
0.046921,45.11
0.046921,45.12
0.066471,45.13
0.062561,45.14
0.039101,45.15
0.058651,45.16
0.070381,45.17
0.046921,45.18
0.046921,45.19
0.066471,45.2
0.062561,45.21
0.039101,45.22
0.058651,45.23
0.070381,45.24
0.046921,45.25
0.046921,45.26
0.066471,45.27
0.062561,45.28
0.039101,45.29
0.058651,45.3
0.070381,45.31
0.046921,45.32
0.046921,45.33
0.070381,45.34
0.062561,45.35
0.039101,45.36
0.058651,45.37
0.070381,45.38
0.046921,45.39
0.046921,45.4
0.070381,45.41
0.062561,45.42
0.039101,45.43
0.058651,45.44
0.070381,45.45
0.046921,45.46
0.046921,45.47
0.066471,45.48
0.062561,45.49
0.039101,45.5
0.058651,45.51
0.070381,45.52
0.046921,45.53
0.046921,45.54
0.066471,45.55
0.062561,45.56
0.039101,45.57
0.058651,45.58
0.070381,45.59
0.046921,45.6
0.046921,45.61
0.070381,45.62
0.062561,45.63
0.043011,45.64
0.058651,45.65
0.070381,45.66
0.046921,45.67
0.046921,45.68
0.066471,45.69
0.058651,45.7
0.039101,45.71
0.058651,45.72
0.070381,45.73
0.046921,45.74
0.046921,45.75
0.070381,45.76
0.058651,45.77
0.039101,45.78
0.058651,45.79
0.070381,45.8
0.043011,45.81
0.050831,45.82
0.070381,45.83
0.058651,45.84
0.039101,45.85
0.062561,45.86
0.070381,45.87
0.043011,45.88
0.046921,45.89
0.070381,45.9
0.058651,45.91
0.039101,45.92
0.058651,45.93
0.070381,45.94
0.043011,45.95
0.050831,45.96
0.070381,45.97
0.058651,45.98
0.039101,45.99
0.058651,46
0.070381,46.01
0.043011,46.02
0.046921,46.03
0.070381,46.04
0.058651,46.05
0.039101,46.06
0.062561,46.07
0.066471,46.08
0.043011,46.09
0.050831,46.1
0.070381,46.11
0.058651,46.12
0.039101,46.13
0.058651,46.14
0.070381,46.15
0.043011,46.16
0.046921,46.17
0.070381,46.18
0.058651,46.19
0.043011,46.2
0.062561,46.21
0.066471,46.22
0.043011,46.23
0.050831,46.24
0.070381,46.25
0.058651,46.26
0.039101,46.27
0.062561,46.28
0.066471,46.29
0.043011,46.3
0.046921,46.31
0.070381,46.32
0.058651,46.33
0.043011,46.34
0.062561,46.35
0.066471,46.36
0.043011,46.37
0.050831,46.38
0.070381,46.39
0.058651,46.4
0.043011,46.41
0.058651,46.42
0.070381,46.43
0.043011,46.44
0.050831,46.45
0.070381,46.46
0.058651,46.47
0.043011,46.48
0.062561,46.49
0.066471,46.5
0.043011,46.51
0.050831,46.52
0.070381,46.53
0.058651,46.54
0.043011,46.55
0.062561,46.56
0.070381,46.57
0.043011,46.58
0.050831,46.59
0.070381,46.6
0.058651,46.61
0.043011,46.62
0.062561,46.63
0.066471,46.64
0.043011,46.65
0.050831,46.66
0.070381,46.67
0.058651,46.68
0.043011,46.69
0.062561,46.7
0.066471,46.71
0.043011,46.72
0.050831,46.73
0.070381,46.74
0.058651,46.75
